Date,Open,High,Low,Close,Adj Close,Volume
2018-02-09,113.339996,114.620003,109.500000,113.500000,111.409782,10922400
2018-02-12,114.800003,115.849998,112.910004,113.980003,111.880951,8358200
2018-02-13,113.339996,113.610001,111.860001,113.290001,111.203644,7065900
2018-02-14,112.500000,114.050003,111.400002,113.629997,111.537384,7031900
2018-02-15,112.860001,113.019997,110.839996,112.529999,111.557220,5405000
2018-02-16,112.349998,112.940002,111.209999,112.139999,111.170586,5950400
2018-02-20,112.279999,112.760002,110.580002,110.980003,110.020622,6810900
2018-02-21,111.139999,112.059998,109.059998,109.059998,108.117210,6892300
2018-02-22,109.550003,111.440002,108.900002,109.889999,108.940041,8176700
2018-02-23,110.459999,112.739998,110.250000,112.589996,111.616699,6460200
2018-02-26,113.180000,114.660004,112.849998,114.599998,113.609322,7405800
2018-02-27,114.870003,116.050003,113.610001,113.610001,112.627884,6059700
2018-02-28,115.019997,115.459999,111.879997,111.919998,110.952492,7441000
2018-03-01,111.529999,113.900002,110.970001,112.040001,111.071457,7516700
2018-03-02,111.500000,112.180000,109.830002,111.639999,110.674911,6607300
2018-03-05,111.400002,113.330002,111.019997,113.150002,112.171860,7814900
2018-03-06,113.849998,115.519997,113.019997,113.650002,112.667542,7957900
2018-03-07,112.949997,115.080002,112.629997,113.839996,112.855888,6660000
2018-03-08,114.599998,114.750000,112.599998,113.349998,112.370125,6095100
2018-03-09,114.309998,117.389999,114.239998,117.220001,116.206673,8833300
2018-03-12,117.500000,118.349998,116.559998,116.790001,115.780396,6877000
2018-03-13,117.230003,118.180000,116.000000,116.459999,115.453247,6793100
2018-03-14,116.980003,117.449997,114.860001,115.129997,114.134743,5051000
2018-03-15,115.360001,116.209999,114.750000,115.580002,114.580856,4519700
2018-03-16,115.400002,116.190002,114.559998,115.400002,114.402412,14909400
2018-03-19,115.070000,115.230003,113.220001,113.889999,112.905464,4803500
2018-03-20,114.550003,115.699997,114.440002,114.500000,113.510185,4587200
2018-03-21,114.980003,118.110001,114.800003,117.040001,116.028229,6829600
2018-03-22,115.550003,115.739998,113.480003,113.699997,112.717102,6297200
2018-03-23,114.370003,115.769997,112.699997,112.980003,112.003334,6227200
2018-03-26,114.239998,115.589996,113.250000,115.349998,114.352837,6868700
2018-03-27,115.750000,116.860001,113.980003,114.660004,113.668808,5530800
2018-03-28,114.930000,115.260002,112.059998,112.099998,111.130936,6985300
2018-03-29,112.290001,114.430000,112.279999,114.040001,113.054169,6627800
2018-04-02,113.889999,114.389999,110.540001,112.239998,111.269722,6228600
2018-04-03,112.519997,114.980003,112.089996,114.830002,113.837341,6717300
2018-04-04,113.050003,114.790001,112.430000,114.480003,113.490364,5727200
2018-04-05,114.879997,117.889999,114.699997,117.290001,116.276070,7204900
2018-04-06,116.379997,117.010002,113.389999,114.760002,113.767944,7094500
2018-04-09,115.300003,117.169998,114.879997,115.980003,114.977402,6933800
2018-04-10,117.599998,119.830002,117.599998,118.849998,117.822586,7612800
2018-04-11,118.690002,119.379997,117.750000,119.250000,118.219124,6246800
2018-04-12,119.709999,120.669998,118.650002,119.230003,118.199303,6702000
2018-04-13,119.519997,120.790001,119.220001,119.919998,118.883331,5508100
2018-04-16,120.599998,121.709999,119.769997,120.699997,119.656586,4598000
2018-04-17,120.940002,122.000000,120.559998,121.459999,120.410019,6488300
2018-04-18,122.459999,124.889999,122.400002,123.820000,122.749619,9132500
2018-04-19,123.970001,125.000000,123.209999,123.709999,122.640572,7159400
2018-04-20,123.379997,123.459999,121.459999,122.309998,121.252670,7561200
2018-04-23,122.000000,123.610001,121.800003,123.580002,122.511696,6113100
2018-04-24,124.360001,125.040001,121.750000,122.540001,121.480690,7980500
2018-04-25,122.339996,122.900002,121.120003,122.720001,121.659134,5331100
2018-04-26,122.669998,124.300003,122.300003,124.220001,123.146164,6268400
2018-04-27,125.500000,127.050003,124.680000,126.620003,125.525421,8836600
2018-04-30,127.019997,127.900002,125.050003,125.110001,124.028473,7631600
2018-05-01,124.029999,124.919998,123.080002,124.860001,123.780632,7093700
2018-05-02,124.199997,126.470001,124.089996,125.489998,124.405182,5909100
2018-05-03,124.589996,126.120003,123.830002,126.010002,124.920692,6727700
2018-05-04,125.209999,126.839996,124.709999,125.529999,124.444839,5403100
2018-05-07,126.589996,128.399994,124.440002,124.940002,123.859940,6999700
2018-05-08,124.930000,126.750000,123.629997,126.570000,125.475845,8937000
2018-05-09,128.419998,130.419998,128.089996,128.720001,127.607262,11442700
2018-05-10,129.690002,129.779999,128.389999,128.820007,127.706406,5446000
2018-05-11,129.389999,130.759995,128.520004,129.839996,128.717575,8092300
2018-05-14,130.250000,131.080002,129.800003,130.389999,129.262817,6212400
2018-05-15,130.240005,130.270004,129.250000,129.740005,128.618454,5201700
2018-05-16,129.289993,129.720001,128.300003,129.559998,128.440002,5405100
2018-05-17,128.759995,129.570007,128.380005,129.460007,129.460007,5241600
2018-05-18,128.919998,129.149994,127.800003,127.860001,127.860001,6385800
2018-05-21,128.789993,129.410004,128.270004,129.369995,129.369995,5081200
2018-05-22,129.089996,130.389999,128.100006,128.229996,128.229996,5444200
2018-05-23,127.089996,128.789993,126.550003,128.699997,128.699997,5847500
2018-05-24,127.400002,127.400002,125.849998,126.610001,126.610001,5885100
2018-05-25,124.540001,124.760002,121.220001,122.190002,122.190002,8936600
2018-05-29,121.099998,122.430000,120.059998,121.389999,121.389999,7125100
2018-05-30,122.650002,125.669998,122.339996,125.160004,125.160004,7125300
2018-05-31,124.080002,124.820000,123.459999,124.300003,124.300003,7460700
2018-06-01,125.489998,125.550003,123.430000,123.849998,123.849998,5730400
2018-06-04,124.529999,125.410004,122.169998,122.260002,122.260002,5746800
2018-06-05,122.010002,123.709999,121.550003,122.730003,122.730003,5672600
2018-06-06,123.120003,123.690002,122.059998,123.379997,123.379997,6213400
2018-06-07,124.540001,127.980003,124.410004,126.959999,126.959999,8607200
2018-06-08,127.120003,127.379997,125.680000,126.440002,126.440002,5108800
2018-06-11,126.769997,128.190002,125.860001,127.559998,127.559998,6085100
2018-06-12,127.639999,128.380005,126.330002,127.080002,127.080002,4543000
2018-06-13,126.809998,127.820000,126.089996,127.070000,127.070000,6317900
2018-06-14,127.379997,127.959999,126.379997,126.510002,126.510002,5056800
2018-06-15,127.099998,127.120003,123.839996,124.040001,124.040001,13223800
2018-06-18,124.349998,126.980003,124.099998,125.970001,125.970001,7696800
2018-06-19,124.320000,125.889999,123.879997,125.540001,125.540001,5947800
2018-06-20,126.120003,126.459999,124.300003,125.290001,125.290001,7980700
2018-06-21,124.500000,124.589996,122.160004,122.589996,122.589996,7290800
2018-06-22,125.410004,126.570000,124.820000,125.099998,125.099998,8535200
2018-06-25,124.430000,124.639999,121.930000,122.610001,122.610001,5801900
2018-06-26,123.029999,124.610001,122.570000,124.160004,124.160004,4592800
2018-06-27,125.150002,127.419998,125.059998,126.000000,126.000000,6339500
